0.098597582,0.737141009,3.0
0.899160024,0.481031965,13.0
0.601563476,0.588977684,1.0
0.998626476,0.227233781,4.0
0.797775094,0.998738335,1.0
0.892478771,0.48952936,10.0
0.378663738,0.660739086,2.0
0.846390515,0.517873916,9.0
0.125703595,0.929292955,1.0
0.079995504,0.829177631,2.0
0.066713578,0.847842097,4.0
0.999958527,0.120989228,1.0
0.10779791,0.769784888,3.0
0.83970388,0.520354514,5.0
0.333024037,0.680806598,1.0
0.062953301,0.906171347,2.0
0.979350122,0.405123729,2.0
0.657887519,0.581777493,2.0
0.936920584,0.452899787,4.0
0.683952435,0.598190339,2.0
0.146830328,0.79121125,1.0
0.096353387,0.777327418,1.0
0.720554079,0.568955637,4.0
0.329958907,0.702965145,1.0
0.080220705,0.974015713,2.0
0.574269491,0.615026988,1.0
0.076863035,0.998635637,3.0
0.685916354,0.588035575,2.0
0.904353504,0.485757963,7.0
0.299984757,0.767933242,1.0
0.18078465,0.918704395,2.0
0.214836797,0.812896971,1.0
0.074322711,0.924734812,3.0
0.130686427,0.88390111,2.0
0.182059559,0.727822888,3.0
0.999999968,0.0,0
0.062562704,0.838040008,4.0
0.106713544,0.763996315,3.0
0.108774179,0.774588882,3.0
0.176011734,0.792278396,3.0
0.631396347,0.579916727,3.0
0.456261542,0.981248907,1.0
0.206029875,0.878805573,2.0
0.89338435,0.489274156,10.0
0.758782343,0.556577832,1.0
0.462643486,0.642802729,3.0
0.120107375,0.93517572,2.0
0.085447941,0.764807452,5.0
0.975557244,0.393847231,4.0
0.242877407,0.993378479,1.0
0.124303352,0.913565761,3.0
0.67440376,0.598307423,2.0
0.273428498,0.745567869,1.0
0.990985606,0.361970713,4.0
0.154730634,0.744385644,3.0
0.863342232,0.506819083,13.0
0.844413124,0.514530758,3.0
0.963020413,0.40850138,1.0
0.061410681,0.879874136,5.0
0.142121294,0.920891119,2.0
0.974219003,0.405713428,4.0
0.407468723,0.994851432,1.0
0.86884379,0.50455638,7.0
0.81515966,0.531743506,5.0
0.062073758,0.901519429,1.0
0.062184309,0.845922075,7.0
0.062426413,1.0,28.0
0.067694837,0.886988376,6.0
0.081761608,0.833804835,4.0
0.238030065,0.98029224,1.0
0.479227373,0.639210627,2.0
0.312614958,0.97560635,1.0
0.982945316,0.384979739,3.0
0.062871147,0.784124935,3.0
0.421733352,0.793288256,1.0
0.976695946,0.410724752,3.0
0.144817234,0.754599804,2.0
0.983756577,0.40903636,5.0
0.998349837,0.255799452,4.0
0.248287661,0.854143072,1.0
0.773570151,0.56230007,1.0
0.469002445,0.64720164,2.0
0.534416688,0.606835569,2.0
0.998970709,0.248164258,9.0
0.884943872,0.495679373,16.0
0.163175656,0.693550215,1.0
0.998634239,0.287050428,11.0
0.999976061,0.132194766,4.0
0.801277752,0.537671695,4.0
0.960817248,0.423692116,5.0
0.103727693,0.869799056,3.0
0.175486484,0.7656225,1.0
0.899064518,0.481085469,13.0
0.237626807,0.759369729,2.0
0.514574644,0.667056809,2.0
0.539057674,0.626679443,2.0
0.44955899,0.651070543,3.0
0.130715517,0.887696389,1.0
0.235353508,0.866751008,1.0
0.963131749,0.435495342,3.0
0.127094561,0.776212967,1.0
0.345537636,0.909417209,1.0
0.768892733,0.545740008,3.0
0.294610391,0.728687209,4.0
0.997050805,0.365439324,2.0
0.204201624,0.864108407,2.0
0.365298135,0.709538766,1.0
0.500489719,0.639373814,4.0
0.983565312,0.310075684,1.0
0.323175912,0.893600637,1.0
0.470479869,0.884107464,1.0
0.293132626,0.734165547,3.0
0.085243223,0.759577518,3.0
0.261317173,0.808634036,2.0
0.744441734,0.557696267,5.0
0.658383366,0.565387083,1.0
0.549416861,0.65343716,1.0
0.999558057,0.204842388,7.0
0.998223691,0.344009634,6.0
0.061998054,0.773171725,6.0
0.599157977,0.607534069,4.0
0.998786629,0.295986079,6.0
0.174107824,0.67994844,1.0
0.46854677,0.713604342,1.0
0.995827367,0.372265176,4.0
0.141480824,0.86061686,3.0
0.496960565,0.634557977,3.0
0.075353855,0.911100442,3.0
0.988357369,0.397284217,4.0
0.866478444,0.5091463,8.0
0.153216038,0.860140134,1.0
0.159895213,0.703828375,1.0
0.791312356,0.542651166,4.0
0.594470021,0.596924915,4.0
0.083218965,0.831198697,4.0
0.485318722,0.675113432,1.0
0.208464398,0.865525822,1.0
0.061668571,1.0,28.0
0.6542626,0.578496333,1.0
0.112603581,0.988704987,1.0
0.884434193,0.494106608,7.0
0.062510014,0.920987701,7.0
0.063631503,0.861918677,8.0
0.061499407,0.959936772,5.0
0.796001717,0.565781095,1.0
0.167495474,0.694738685,1.0
0.097694041,0.736447432,3.0
0.07723241,0.760466911,1.0
0.072507223,0.930373932,1.0
0.817890305,0.523011031,4.0
0.289664535,0.752812791,1.0
0.999989465,0.180438777,3.0
0.163873158,0.793828488,2.0
0.071715077,0.882615004,7.0
0.062530581,0.829422861,13.0
0.071261151,0.768413357,2.0
0.85462816,0.511583098,7.0
0.177081254,0.75026268,1.0
0.065886946,0.752467812,3.0
0.096115868,0.878681178,3.0
0.357103495,0.790560281,1.0
0.063759811,1.0,28.0
0.879971002,0.497917488,24.0
0.235227618,0.97877328,2.0
0.236512051,0.934175304,1.0
0.694021259,0.576040614,2.0
0.847706435,0.51697019,9.0
0.497507635,0.737110656,1.0
0.837290601,0.52393194,5.0
0.228276961,0.786673693,2.0
0.458550671,0.667457121,1.0
0.981958007,0.39492312,5.0
0.991757399,0.185318409,1.0
0.760268892,0.552760368,3.0
0.850343353,0.522863094,1.0
0.981660885,0.367131845,2.0
0.072394624,0.762735856,3.0
0.095605063,0.968695121,1.0
0.840455054,0.519071725,15.0
0.449435698,0.631836906,1.0
0.789598152,0.543316431,6.0
0.074210906,0.909234981,4.0
0.955967668,0.429232526,6.0
0.768213846,0.541446211,5.0
0.128361918,0.864487026,1.0
0.922514857,0.454575054,1.0
0.909587107,0.475606304,8.0
0.94866891,0.443221359,4.0
0.780294737,0.582226676,1.0
0.544360415,0.994963856,1.0
0.96883725,0.421512418,2.0
0.999773135,0.243127267,8.0
0.843936319,0.522313831,4.0
0.905264378,0.480264996,11.0
0.864868294,0.50633277,13.0
0.06124649,0.812583937,4.0
0.077804985,0.934872545,1.0
0.097523985,0.853541381,4.0
0.762635898,0.5400578,1.0
0.672679198,0.619059665,1.0
0.75534872,0.575447718,1.0
0.141415527,0.882058704,2.0
0.435611558,0.657530855,2.0
0.594130508,0.620543516,1.0
0.742112741,0.568664994,2.0
0.319246367,0.706580522,3.0
0.71396262,0.585010643,1.0
0.259710436,0.748978367,1.0
0.702533203,0.576368073,6.0
0.999992577,0.159667889,7.0
0.999995811,0.110314948,6.0
0.286605822,0.677931936,1.0
0.286171799,0.88908933,1.0
0.251421582,0.751129121,1.0
0.062132472,0.912311678,6.0
0.932118089,0.4691884,6.0
0.709005375,0.580282828,2.0
0.954743782,0.444925151,7.0
0.999820452,0.198706158,5.0
0.217055559,0.727394588,1.0
0.199777166,0.766874589,1.0
0.98670053,0.394370161,6.0
0.989462351,0.38997115,3.0
0.186254556,0.787638611,3.0
0.075978766,0.994754298,2.0
0.131203891,0.998167811,1.0
0.07353652,0.925623774,2.0
0.727267778,0.565146887,1.0
0.902114592,0.485708823,7.0
0.740242654,0.605537211,1.0
0.992353985,0.339071871,5.0
0.881734562,0.494690158,7.0
0.14460479,0.83177308,2.0
0.102852041,0.855348638,3.0
0.934791397,0.457481121,4.0
0.202533918,0.833680059,1.0
0.63624346,0.613946447,2.0
0.796812836,0.540458806,4.0
0.395129049,0.718224944,1.0
0.924903478,0.469475331,6.0
0.147191964,0.81057217,1.0
0.999511496,0.266510499,10.0
0.474407461,0.669425043,1.0
0.15568015,0.745894959,1.0
0.999998669,0.0,0
0.074659041,0.887599114,5.0
0.733128288,0.551884357,3.0
0.06514351,0.860042211,2.0
0.881931259,0.496931262,16.0
0.999835059,0.244615296,8.0
0.579364435,0.616014617,4.0
0.727460429,0.555566498,3.0
0.066093907,0.85308909,4.0
0.36274985,0.729923424,1.0
0.558579664,0.610186316,2.0
0.998211778,0.246381118,9.0
0.999957568,0.260466423,4.0
0.911474102,0.466953115,5.0
0.987748965,0.411477015,1.0
0.061335164,0.767328939,6.0
0.373388488,0.963833993,1.0
0.092072462,0.823852407,1.0
0.404993505,0.690479487,2.0
0.474945495,0.672452244,2.0
0.170056291,0.775766304,1.0
0.128744619,0.977259038,1.0
0.29298292,0.770484482,1.0
0.906139162,0.474172933,3.0
0.46642569,0.70713692,1.0
0.485571208,0.637571092,1.0
1.0,0.0,0
0.174044012,0.752194252,1.0
0.061396745,0.983316602,2.0
0.540262458,0.988544444,1.0
0.06493016,0.848073376,7.0
0.64572516,0.574968074,1.0
0.081151785,0.903914109,2.0
0.339877348,0.947703668,3.0
0.972584405,0.409710197,4.0
0.346133283,0.713669419,1.0
0.662434282,0.639941731,2.0
0.381997066,0.64925654,2.0
0.202775154,0.758614535,2.0
0.566738207,0.610564294,2.0
0.352763446,0.763082147,2.0
0.756462336,0.554908688,3.0
0.346431058,0.692860303,1.0
0.188364725,0.986582215,1.0
0.483087627,0.675305753,1.0
0.127158787,0.873230566,1.0
0.902191774,0.485615529,7.0
0.103440888,0.86899196,3.0
0.073847777,1.0,4.0
0.070291579,0.936241421,3.0
0.602377017,0.609770171,4.0
0.144698012,0.79433595,1.0
0.516035681,0.645641142,3.0
0.833388651,0.522478156,6.0
0.114092977,0.806805363,3.0
0.998162972,0.217886737,6.0
0.963931575,0.42879916,1.0
0.996086958,0.344302195,6.0
0.154503231,0.879259501,3.0
0.952659235,0.424345556,3.0
0.137637693,0.746096431,2.0
0.585024096,0.601670447,1.0
0.998413614,0.326194044,3.0
0.178923831,0.758717788,1.0
0.112493984,0.855538014,3.0
0.557834392,0.693309771,1.0
0.371959779,0.833644066,1.0
0.35047036,0.74511254,2.0
0.997164149,0.320036284,3.0
0.070875737,0.917278195,4.0
0.061362243,0.804670805,6.0
0.998673906,0.318669604,8.0
0.53909883,0.609824345,2.0
0.635018294,0.588492524,3.0
0.449068928,0.644276621,1.0
0.927681991,0.45881315,6.0
0.131188138,0.823331066,1.0
0.961771031,0.43594315,3.0
0.891674728,0.489968979,10.0
0.063196146,0.889155361,7.0
0.999730396,0.15181877,1.0
0.115161561,0.884844566,1.0
0.99522521,0.314272394,9.0
0.650080565,0.62352876,2.0
0.720236807,0.561139175,7.0
0.337590273,0.695241732,2.0
0.168569605,0.787934601,2.0
0.623893919,0.656629769,1.0
0.108452574,0.885428542,4.0
0.109016325,0.970613045,2.0
0.29617323,0.69805289,3.0
0.488980685,0.680264141,2.0
0.435837729,0.878816493,1.0
0.096304492,0.939952967,1.0
0.363403187,0.924987466,1.0
0.184486661,0.737640525,2.0
0.999999312,0.050491911,2.0
0.07392276,0.82830222,2.0
0.765435397,0.548223532,3.0
0.094693859,0.858135464,4.0
0.702114004,0.572953895,1.0
0.490347492,0.614595765,2.0
0.568764825,0.595810407,2.0
0.128674019,0.833287895,2.0
0.982328498,0.410291379,3.0
0.081297454,0.736264319,2.0
0.932337533,0.449045409,3.0
0.063341715,0.827619625,13.0
0.090606065,0.906360162,2.0
0.357135345,0.751279561,1.0
0.291283034,0.710110037,2.0
0.163420933,0.795763354,2.0
0.061226376,1.0,28.0
0.175962152,0.890857121,1.0
0.126961653,0.906255358,2.0
0.41975113,0.647903466,2.0
0.137733564,0.810517474,3.0
0.833656886,0.524742171,6.0
0.949578758,0.453555228,5.0
0.120501242,0.980204381,1.0
0.27579748,0.704079797,1.0
0.135023016,0.833009146,1.0
0.9886348,0.375786781,8.0
0.831616934,0.523097882,6.0
0.091122307,0.868055556,3.0
0.9974075,0.303370742,7.0
0.083915074,0.871973934,5.0
0.876622133,0.499232608,24.0
0.080237416,0.883249265,2.0
0.061289785,0.878095908,5.0
0.801430764,0.543323015,3.0
0.562611383,0.675037166,1.0
0.089534893,0.86826301,3.0
0.548080187,0.612756837,3.0
0.633588266,0.597315656,1.0
0.29186418,0.729942521,4.0
0.759705794,0.974476815,1.0
0.086568146,0.810823833,4.0
0.536100561,0.999038605,1.0
0.075865702,0.779244042,2.0
0.089174055,0.713395511,1.0
0.078033964,0.747028328,1.0
0.340664182,0.653678252,1.0
0.999996837,0.131096788,4.0
0.680193592,0.599172903,2.0
0.293424333,0.916181342,1.0
0.986378995,0.353893316,4.0
0.711842523,0.573359225,1.0
0.838510151,0.521489926,5.0
0.820987287,0.524006153,5.0
0.344250644,0.880999127,1.0
0.499801101,0.651930662,1.0
0.373474778,0.636539007,1.0
0.998894816,0.189275096,5.0
0.243007514,0.923365328,1.0
0.577019218,0.603597411,1.0
0.785734139,0.540196178,6.0
0.061253913,0.913907966,6.0
0.807896058,0.534037372,4.0
0.999763701,0.238397255,11.0
0.086584429,0.929898787,3.0
0.785631776,0.542036773,6.0
0.666160488,0.627860588,1.0
0.123197496,0.829400105,3.0
0.686392922,0.585217403,2.0
0.350113099,0.687728235,1.0
0.123214479,0.774145131,1.0
0.312826897,0.834574808,1.0
0.327821349,0.710899136,2.0
0.998167945,0.312387954,9.0
0.78806576,0.560899214,2.0
0.999999999,0.0,0
0.062685645,0.854450682,11.0
0.544039044,0.609503951,2.0
0.173189015,0.71451213,1.0
0.786946269,0.544478282,6.0
0.987562853,0.364081895,5.0
0.63473994,0.588858842,1.0
0.462117706,0.634266645,3.0
0.999061553,0.25158994,11.0
0.894771122,0.488863204,10.0
0.367936673,0.685760757,2.0
0.974222352,0.364968913,2.0
0.381472268,0.632796607,1.0
0.326108707,0.968407807,1.0
0.813767782,0.524015921,5.0
0.913911341,0.467198833,5.0
0.526420432,0.6221036,2.0
0.195087506,0.748157572,2.0
0.11945808,0.834779687,1.0
0.224253829,0.812587617,1.0
0.800422595,0.533240657,5.0
0.199029445,0.737718156,2.0
0.567797907,0.616074585,2.0
0.218373176,0.770751185,1.0
0.110173572,0.857495158,3.0
0.232231025,0.689330888,2.0
0.986548457,0.381431487,7.0
0.359182326,0.799753853,1.0
0.226798823,0.758239019,3.0
0.660857287,0.557318308,1.0
0.312960366,0.998892334,2.0
0.998952978,0.219948169,6.0
0.903852118,0.478776086,3.0
0.186632495,0.855646505,1.0
0.646215178,0.582278762,1.0
0.443103609,0.635457823,3.0
0.542271512,0.622900324,1.0
0.074414839,0.968098181,2.0
0.186236064,0.687678081,1.0
0.470466154,0.633424252,2.0
0.065507189,0.837228402,5.0
0.150852972,0.887314419,2.0
0.672176763,0.603925675,1.0
0.856981292,0.509025765,11.0
0.102824762,0.833101454,1.0
0.600584351,0.627829859,2.0
0.081148941,0.77672174,4.0
0.999648882,0.248210422,9.0
0.975031267,0.38327779,4.0
0.174083909,0.897770317,1.0
0.42590144,0.638827949,2.0
0.126018967,0.960413275,2.0
0.120698666,0.777103764,1.0
0.075358499,0.795141738,1.0
0.998126178,0.304914203,7.0
0.995849631,0.305068629,6.0
0.222992541,0.716946919,2.0
0.999992296,0.030789958,4.0
0.476245225,0.624650236,2.0
0.351783646,0.678482301,3.0
0.992827351,0.350853813,5.0
0.111925241,0.963136278,3.0
0.247814331,0.75125494,1.0
0.164154166,0.792380148,2.0
0.694419857,0.582290491,3.0
0.401316255,0.63134056,1.0
0.805872637,0.528954337,4.0
0.746321164,0.549606419,1.0
0.234218578,0.996773754,1.0
0.956637434,0.444300842,3.0
0.994835056,0.329616641,4.0
0.070523383,0.871678303,3.0
0.696588483,0.559726202,2.0
0.805223199,0.537584464,4.0
0.977261377,0.369241478,4.0
0.153265779,0.737545502,3.0
0.06184041,0.810559176,4.0
0.637704757,0.596195375,2.0
0.062657278,0.82332109,13.0
0.775444884,0.551072251,1.0
0.303396129,0.676564044,1.0
0.704759321,0.566163286,2.0
0.502753544,0.634661934,2.0
0.334685302,0.701001525,2.0
0.51554137,0.619940823,1.0
0.266283072,0.647968322,1.0
0.234497976,0.825518918,1.0
0.701883641,0.598323844,1.0
0.952916045,0.44087188,7.0
0.58161664,0.617533237,1.0
0.357036102,0.645595047,1.0
0.080557854,0.925290279,2.0
0.169911119,0.800862844,2.0
0.987510749,0.384757394,7.0
0.451255922,0.66468911,1.0
0.504649742,0.594759297,1.0
0.999993331,0.18565599,5.0
0.334610598,0.65778836,2.0
0.131323203,0.858996711,2.0
0.84835478,0.92836032,1.0
1.0,0.0,0
0.068084257,0.773851445,4.0
0.710137528,0.579002879,3.0
0.309273327,0.718632462,2.0
0.556815044,0.973131408,1.0
0.597531114,0.593203287,2.0
0.098334022,0.755176491,1.0
0.061965319,0.836892466,4.0
0.954947381,0.439552808,3.0
0.998885935,0.267819867,10.0
0.560555286,0.585120645,2.0
0.077869381,0.929457294,2.0
0.062061604,0.845188478,7.0
0.907925502,0.478194858,8.0
0.877471448,0.497894787,24.0
0.062656547,0.821019898,13.0
0.527720818,0.603459951,2.0
0.734768501,0.589600343,2.0
0.297959696,0.719183633,1.0
0.757983552,0.571494006,1.0
0.082405475,0.844681852,4.0
0.950920794,0.459761546,2.0
0.072218877,0.888665365,5.0
0.711974268,0.558481606,1.0
0.622484909,0.793166726,1.0
0.071839919,0.84335064,5.0
0.109202107,0.790396187,2.0
0.212717581,0.746488563,3.0
0.286259744,0.746464951,2.0
0.792622568,0.534998842,5.0
0.992880032,0.303952859,1.0
0.483060696,0.672181257,1.0
0.493811539,0.597312131,1.0
0.081865911,0.933795247,2.0
0.997090961,0.206489318,7.0
0.22987702,0.917465187,1.0
0.062748368,0.976497359,4.0
0.465226069,0.692262885,1.0
0.070959543,0.949635674,5.0
0.262744308,0.696036853,1.0
0.972983374,0.384276995,2.0
0.15537885,0.965940037,1.0
0.14728981,0.830866695,1.0
0.318765625,0.690542561,1.0
0.427550527,0.64826431,1.0
0.96217095,0.423539113,5.0
0.63893856,0.632436022,3.0
0.118052995,0.903592962,2.0
0.25336213,0.658453293,1.0
0.061187301,0.881344817,6.0
0.989247444,0.36377148,5.0
0.4617626,0.973087083,1.0
0.074952481,0.75383282,1.0
0.990023566,0.351097926,5.0
0.07194124,0.853779115,3.0
0.99998634,0.0,0
0.295576487,0.712860118,2.0
0.194254319,0.991912587,1.0
0.81681084,0.540328497,2.0
0.062249974,0.758857663,5.0
0.989277279,0.376593252,8.0
0.103571618,0.746406462,1.0
0.951831349,0.454449859,6.0
0.128369706,0.795857875,1.0
0.50763348,0.650646921,1.0
0.73221689,0.585226506,2.0
0.476147228,0.937385115,1.0
0.999998279,0.095101012,2.0
0.692522192,0.675502493,1.0
0.304117664,0.881247724,1.0
0.421808982,0.673417493,2.0
0.062926812,0.852339321,11.0
0.94709739,0.429107455,5.0
0.125038958,0.811154309,2.0
0.066254991,0.950490241,1.0
0.113129307,0.955806472,1.0
0.079637797,0.994528596,2.0
0.075331257,0.983656868,2.0
0.282713453,0.732587702,3.0
0.989348765,0.306976112,1.0
0.969959488,0.321155027,1.0
0.736793393,0.559968041,2.0
0.892504512,0.488013403,10.0
0.896049455,0.490924969,1.0
0.542648539,0.606180505,2.0
0.292951033,0.728736983,4.0
0.325842286,0.718459239,1.0
0.689883426,0.570898781,1.0
0.691631504,0.57552048,2.0
0.960390308,0.443830087,2.0
0.951492782,0.463922591,1.0
0.951990367,0.44180151,7.0
0.332823346,0.685230761,2.0
0.510332746,0.615212352,1.0
0.900692018,0.484500835,16.0
0.24206173,0.848339966,1.0
0.656144207,0.58856004,1.0
0.101755448,0.725203979,2.0
0.738117439,0.544272436,1.0
0.09696004,0.953671611,1.0
0.179873285,0.819952859,2.0
0.14400229,0.799920156,1.0
0.406221831,0.677668569,1.0
0.070184448,0.918780402,4.0
0.85505428,0.51275535,6.0
0.21640378,0.745863968,1.0
0.290123367,0.732647494,3.0
0.463299872,0.64456423,3.0
0.156134157,0.838067238,1.0
0.189817669,0.992744039,1.0
0.96999082,0.43442803,4.0
0.996700821,0.34579497,6.0
0.061306926,0.85536689,9.0
0.688552352,0.622151203,1.0
0.686593428,0.598333789,1.0
0.268531203,0.702923369,1.0
0.767874042,0.550278712,2.0
0.419609,0.655337862,2.0
0.91067539,0.473555558,8.0
0.07341116,0.823978575,4.0
0.431960585,0.698263734,2.0
0.07072063,0.858765613,2.0
0.127528264,0.745836648,4.0
0.889712137,0.493553053,15.0
0.494986035,0.650475825,2.0
0.062967602,1.0,28.0
0.452369055,0.667854926,6.0
0.104527879,0.910933168,2.0
0.243797704,0.800888497,1.0
0.074514761,0.868499612,2.0
0.066691631,1.0,18.0
0.71094063,0.575188353,3.0
0.100314045,0.76745789,1.0
0.972887331,0.348262737,1.0
0.999999417,0.056288772,2.0
0.999060425,0.256570537,4.0
0.230874601,0.878596202,2.0
0.240265624,0.827880174,1.0
0.783404591,0.545690908,1.0
0.160392882,0.916511006,2.0
0.729074312,0.572569779,2.0
0.06871411,0.960438533,2.0
0.873445503,0.501189277,17.0
0.50154035,0.63410329,2.0
0.35783849,0.819935173,1.0
0.267655126,0.672083425,3.0
0.999808076,0.23044681,3.0
0.068399237,0.831793855,3.0
0.948077848,0.431827913,3.0
0.101539932,0.737973765,1.0
0.124777243,0.993341451,1.0
0.102314624,0.761001115,2.0
0.073902374,0.918738081,4.0
0.967921975,0.402732821,7.0
0.234250019,0.717690907,2.0
0.634333521,0.592489845,1.0
0.371985391,0.663656341,2.0
0.079025262,0.975543001,2.0
0.99078816,0.379695899,4.0
0.077615178,0.782022375,2.0
0.290304171,0.734227632,3.0
0.637280033,0.643076836,1.0
0.403591882,0.640682091,1.0
0.1170442,0.891651824,1.0
0.202931813,0.781519489,1.0
0.996040062,0.303803091,7.0
0.997951278,0.245567801,9.0
0.999945474,0.21555346,6.0
0.226281438,0.755107351,3.0
0.076546125,0.835294089,1.0
0.061438671,1.0,28.0
0.828442182,0.522578781,7.0
0.801120793,0.582863297,1.0
0.9997606,0.254307037,11.0
0.125764861,0.845685696,1.0
0.234559815,0.777150574,2.0
0.140966571,0.852412344,2.0
0.574332214,0.62097238,1.0
0.999185836,0.202486625,7.0
0.222631561,0.75368031,3.0
0.061808841,0.857764938,9.0
0.965624583,0.404322116,7.0
0.907385724,0.480157547,11.0
0.917696476,0.47251255,2.0
0.776474555,0.536536767,3.0
0.181734646,0.759679575,1.0
0.220352139,0.740284264,3.0
0.400542637,0.753320961,1.0
0.99999958,0.0,0
0.38252846,0.648891366,2.0
0.994217792,0.307576886,4.0
0.073889217,0.83074768,4.0
0.065278159,0.802791636,4.0
0.443992781,0.673121317,2.0
0.814937559,0.525376341,6.0
0.062939675,0.907040048,2.0
0.983634696,0.404949283,3.0
0.101639625,0.782425629,2.0
0.981077381,0.394705942,5.0
0.237915719,0.969587133,1.0
0.076786561,0.859108464,3.0
0.25792115,0.744216023,2.0
0.178079672,0.745900315,1.0
0.966539931,0.41737795,5.0
0.821353059,0.528373573,8.0
0.126704694,0.999528151,1.0
0.92387484,0.46240514,3.0
0.517942163,0.614584148,1.0
0.142504449,0.863185156,3.0
0.976682828,0.397994492,1.0
0.082667353,0.815554156,2.0
0.13839235,0.908017509,1.0
0.774757195,0.570319325,1.0
0.248254442,0.847304478,2.0
0.46533098,0.743913138,1.0
0.939498943,0.454291515,4.0
0.89918226,0.480681148,13.0
0.181114549,0.747494066,1.0
0.878856837,0.498026303,24.0
0.814842221,0.540802999,3.0
0.823148751,0.529770428,8.0
0.061187528,0.778317067,5.0
0.791114766,0.54757419,6.0
0.080508005,0.978013543,2.0
0.063486175,0.921566895,7.0
0.842740174,0.521702356,4.0
0.364946352,0.731759262,1.0
0.182853314,0.994115507,1.0
0.086644963,0.830488063,1.0
0.999983087,0.14107059,4.0
0.367759061,0.744146618,2.0
0.380002312,0.690189626,2.0
0.112571409,0.864726974,1.0
0.115275473,0.75131682,3.0
0.846727134,0.513892812,8.0
0.158770858,0.809662298,1.0
0.710741638,0.583497929,3.0
0.596752072,0.638008524,1.0
0.219297017,0.95612658,1.0
0.442737036,0.701413311,2.0
0.135331527,0.803014512,1.0
0.460498513,0.690066596,2.0
0.964230655,0.424653503,5.0
0.210695576,0.897750625,1.0
0.746359693,0.558437941,2.0
0.207144399,0.779691544,1.0
0.538052584,0.889216434,1.0
0.06738197,0.816182738,1.0
0.99956909,0.224538555,5.0
0.857856118,0.510956389,6.0
0.802007461,0.541269036,3.0
0.088427351,0.847380391,3.0
0.999404783,0.172776938,5.0
0.065862413,0.874337124,7.0
0.412187791,0.674527536,2.0
0.084568844,0.964430436,1.0
0.296641013,0.680197038,3.0
0.948071387,0.402746362,1.0
0.472525095,0.630250993,2.0
0.293202718,0.749135901,2.0
0.748107004,0.554010106,3.0
0.061431183,0.94313859,4.0
0.386733506,0.634074583,1.0
0.999942256,0.138437864,3.0
0.993841135,0.365657897,3.0
0.171236777,0.83621013,1.0
0.062427727,0.771258523,6.0
0.231023565,0.925109266,1.0
0.191745837,0.775979021,2.0
0.588003303,0.662272234,1.0
0.083384396,0.809850315,3.0
0.978790239,0.409684551,2.0
0.720071707,0.555821791,1.0
0.120617191,0.914623134,3.0
0.840885825,0.518997443,15.0
0.153171333,0.931062778,1.0
0.989846276,0.376969986,8.0
0.989570935,0.345351837,4.0
0.99992765,0.175138971,4.0
0.075500197,0.895761213,4.0
0.449013891,0.651492656,3.0
0.977317419,0.381163337,4.0
0.430610366,0.615342006,2.0
0.1328018,0.751068782,1.0
0.896324728,0.484860403,13.0
0.235943759,0.731918804,3.0
0.168287766,0.982222518,2.0
0.088989732,0.850137044,2.0
0.996704126,0.319607492,8.0
0.788676538,0.556724999,1.0
0.998110047,0.286137357,11.0
0.815684871,0.528971039,6.0
0.143345746,0.841173946,1.0
0.297898104,0.953442904,1.0
0.897252488,0.486019766,8.0
0.077100892,0.949483437,3.0
0.401361556,0.667806965,1.0
0.830451301,0.527633174,3.0
0.393518719,0.734855518,2.0
0.067641027,0.841236718,5.0
0.999992777,0.0,0
0.071299984,1.0,4.0
0.951910583,0.454168993,6.0
0.639762708,0.589780499,3.0
0.932688657,0.465271548,6.0
0.605620131,0.616535279,1.0
0.416655621,0.890084157,1.0
0.871226866,0.50228697,17.0
0.166556916,0.817321296,1.0
0.185912304,0.770954152,1.0
0.729580732,0.595611384,1.0
0.154382642,0.793773944,2.0
0.763370522,0.56773689,3.0
0.37802545,0.693322928,1.0
0.972101453,0.373075472,1.0
0.204708631,0.950369481,1.0
0.06119111,0.809189035,5.0
0.996719223,0.272205371,2.0
0.219282544,0.784505931,1.0
0.986198352,0.403817958,1.0
0.076036079,0.849592704,2.0
0.39182209,0.689289548,1.0
0.085948634,0.906668433,1.0
0.065060308,0.760221478,3.0
0.356616295,0.717331886,1.0
0.863940039,0.505605478,13.0
0.531524094,0.601353267,1.0
0.999999915,0.0,0
0.907350925,0.484313553,11.0
0.308695561,0.968037652,1.0
0.49511543,0.995098364,1.0
0.409308802,0.980180276,1.0
0.318324555,0.656378708,1.0
0.884083263,0.49396569,7.0
0.995756187,0.355462953,4.0
0.537836784,0.641361846,1.0
0.999039193,0.246994804,9.0
0.99849178,0.229279816,4.0
0.969256379,0.410170498,4.0
0.759983384,0.54416625,2.0
0.997556895,0.31877963,8.0
0.612404323,0.607432638,3.0
0.082714515,0.892135747,3.0
0.062102778,0.861303143,8.0
0.138012511,0.762711125,1.0
0.821707478,0.549920719,2.0
0.19208664,0.882317617,2.0
0.100336582,0.80927782,1.0
0.171946694,0.944599524,3.0
0.080328654,0.897453001,2.0
0.614236944,0.589497267,1.0
0.897512764,0.488480516,8.0
0.941880118,0.452871938,4.0
0.273277581,0.73077403,3.0
0.687484468,0.5808303,3.0
0.790715428,0.546956238,6.0
0.999999066,0.0,0
0.897673523,0.485817985,8.0
0.121966346,0.966800822,1.0
0.992442462,0.222640583,1.0
0.180300952,0.701915565,1.0
0.066494578,0.872097212,7.0
0.962467559,0.424998251,5.0
