0.082246717,0.840405945,2.0
0.965236602,0.42686893,9.0
0.922113917,0.468940367,9.0
0.999697491,0.326294147,21.0
0.964470927,0.403023218,2.0
0.564221529,0.614998239,1.0
0.998140312,0.28190028,25.0
0.893823808,0.490915228,10.0
0.998754215,0.191144992,17.0
0.678128212,0.559197478,1.0
0.525840033,0.630186314,1.0
0.979843356,0.389696249,5.0
0.938150325,0.455484621,5.0
0.894621099,0.487233342,14.0
0.980331005,0.388988638,11.0
0.072627442,0.812831308,1.0
0.741285661,0.557607939,3.0
0.735131091,0.545996331,2.0
0.070767873,0.760345667,2.0
0.933672526,0.464785772,6.0
0.736666806,0.5924578,1.0
0.999307063,0.254872163,10.0
0.54273803,0.613770899,1.0
0.999358875,0.279766782,30.0
0.999965879,0.134000145,9.0
0.997139951,0.313227678,27.0
0.214545148,0.719124885,1.0
0.481907741,0.647164039,2.0
0.999999981,0.0,0
1.0,0.0,0
0.113375183,0.823812621,1.0
0.200583953,0.758734727,1.0
0.780027244,0.548339589,5.0
0.892513467,0.486927772,14.0
0.666842565,0.587845984,1.0
0.791007826,0.532788978,3.0
0.987150816,0.375715748,8.0
0.111348444,0.860393416,1.0
0.752854682,0.565106965,2.0
0.999968513,0.172399827,16.0
0.999990982,0.059634963,9.0
0.110463237,0.914571423,1.0
0.550778258,0.642472093,1.0
0.996909314,0.303453189,22.0
0.275927711,0.762009513,1.0
0.999962677,0.136078887,13.0
0.061687892,0.937029489,2.0
0.908882425,0.475109101,8.0
0.999763131,0.151998758,18.0
0.379358466,0.732074501,1.0
0.933403735,0.459095335,6.0
1.0,0.0,0
0.87122639,0.502031349,11.0
0.999999773,0.0,0
0.991316465,0.333848521,12.0
0.653043488,0.581552168,3.0
0.903375348,0.481718609,18.0
0.754419206,0.556384315,1.0
0.940507611,0.427926587,2.0
0.991845642,0.357558413,10.0
0.89924694,0.486016641,15.0
0.528258254,0.603706404,1.0
0.787155292,0.555628839,2.0
0.999634151,0.275554829,30.0
0.999892574,0.0,0
0.557448638,0.681962257,1.0
0.069764828,0.825456923,3.0
0.838716521,0.51525936,4.0
0.124449364,0.857780519,1.0
0.384521956,0.674150105,2.0
0.231517566,0.718778987,1.0
0.999999988,0.0,0
0.454431629,0.620507433,1.0
0.188492328,0.865800704,1.0
0.063676264,0.779874528,3.0
0.952505286,0.445923489,4.0
0.999997614,0.244541224,19.0
0.522837386,0.614346223,2.0
0.928823851,0.440963387,1.0
0.170610218,0.829539566,2.0
0.999999715,0.078723329,12.0
0.999996899,0.12786525,16.0
0.999980595,0.153585884,18.0
0.991737726,0.346364122,13.0
0.10041592,0.727709455,2.0
0.999998271,0.0,0
0.735371633,0.585144034,2.0
0.99574948,0.238289229,26.0
0.988254168,0.362394866,9.0
0.197925339,0.693128699,1.0
0.998630785,0.283841035,25.0
0.992748079,0.32746244,10.0
0.827236802,0.52980351,3.0
0.999896282,0.127554569,16.0
0.92348963,0.472998845,8.0
0.904962991,0.482444914,18.0
0.98268516,0.379134076,6.0
0.99999032,0.123818123,12.0
0.702642151,0.57235696,3.0
0.339968565,0.673881432,1.0
1.0,0.0,0
0.990260802,0.374058658,14.0
0.993979778,0.312346667,9.0
0.959828058,0.435563297,7.0
0.999999999,0.0,0
0.99680141,0.321454096,21.0
0.82382316,0.533541927,4.0
0.993468267,0.328197206,10.0
0.992999095,0.316540792,7.0
0.088667156,0.987550102,1.0
0.098651944,1.0,1.0
0.999285072,0.187561964,23.0
0.905774338,0.474670905,4.0
0.97973879,0.379363687,7.0
0.117427657,0.895645001,1.0
0.99907769,0.27641621,30.0
0.14329495,0.836200758,1.0
0.999999873,0.0,0
0.399315381,0.615698992,1.0
0.999999874,0.001665039,0
0.796069979,0.536543158,4.0
0.160493552,0.693238682,1.0
0.26189367,0.74111367,1.0
0.901668143,0.480531028,18.0
0.207855717,0.67626877,1.0
0.064450449,0.828715445,3.0
0.799576059,0.554109186,1.0
0.760981302,0.55534438,5.0
0.364718684,0.682472637,3.0
0.999540219,0.270262124,20.0
0.829106751,0.516590184,1.0
0.588009199,0.608151074,3.0
0.061256061,0.759689698,1.0
0.999998684,0.011921279,7.0
0.890782479,0.489982134,14.0
0.890457006,0.490773607,10.0
0.33541561,0.689532975,1.0
0.999953162,0.131109847,9.0
0.415154299,0.64470985,1.0
0.868309737,0.503544939,17.0
0.988486298,0.367433753,6.0
0.974002015,0.376876846,4.0
0.084362442,0.842897064,2.0
0.090676038,0.766263344,1.0
0.999924145,0.155641176,24.0
0.996021512,0.294154278,14.0
0.126081461,0.974316351,1.0
0.975423972,0.407398779,5.0
0.985101141,0.362650149,9.0
0.591318904,0.617251607,2.0
0.077750424,0.827254243,3.0
0.941575104,0.464792445,1.0
0.980296295,0.41923163,4.0
0.51292981,0.614094209,2.0
0.178327472,0.731023732,2.0
0.996445742,0.322635036,21.0
0.999961221,0.123616508,12.0
0.998127711,0.321885613,21.0
0.939858344,0.454199914,5.0
0.393902638,0.664161798,1.0
0.617744985,0.583514879,1.0
0.868906438,0.503275094,17.0
0.999989151,0.174939931,16.0
0.743301154,0.584377244,2.0
0.961893549,0.427315182,4.0
0.247819936,0.73315666,3.0
1.0,0.0,0
0.68237533,0.573938238,2.0
0.855507972,0.513132908,8.0
0.431144406,0.731565275,1.0
0.966785173,0.417606304,5.0
0.173934102,0.802318376,1.0
0.281183302,0.715036316,1.0
0.986366519,0.404813319,12.0
0.245702843,0.743920672,1.0
0.798603403,0.542021132,5.0
0.999861419,0.26675153,16.0
0.99999511,0.027346196,6.0
0.993449025,0.286997603,4.0
0.999997403,0.159142281,24.0
0.999990301,0.140424924,21.0
0.102424061,0.948249183,1.0
0.997593254,0.327400212,21.0
0.959663777,0.432917431,6.0
0.104182696,0.861879264,1.0
0.24053257,0.693078335,1.0
0.666463109,0.688686877,1.0
0.402790008,0.65653097,3.0
0.999715067,0.071838891,13.0
0.064112612,0.784470802,5.0
0.997891174,0.176224937,23.0
0.972372097,0.346821904,3.0
0.076926939,0.740082283,1.0
0.999999992,0.0,0
0.889929053,0.492429587,23.0
0.986163724,0.383308086,11.0
0.999904553,0.203799216,12.0
0.712941729,0.563880727,3.0
0.204554794,0.969142439,1.0
0.259748494,0.70179324,2.0
0.928853762,0.449586748,1.0
0.999978477,0.222852329,18.0
0.286888844,0.717356033,1.0
0.999998094,0.030380156,7.0
0.993750597,0.330534585,12.0
0.999999593,0.082420068,17.0
0.999961257,0.212312738,25.0
0.753293573,0.561360212,2.0
0.291020813,0.707903787,1.0
0.595112151,0.599167489,1.0
0.489476818,0.706600457,1.0
0.996258309,0.337112808,13.0
0.631888187,0.58764685,1.0
0.153168645,0.797658083,1.0
0.999759745,0.167949401,17.0
0.507146253,0.650857574,1.0
0.990502979,0.285342889,4.0
0.537617477,0.663812161,3.0
0.999999873,0.051509412,6.0
0.746582218,0.544329015,1.0
0.386477548,0.712287183,1.0
0.999711565,0.150750393,18.0
0.254292248,0.777510666,1.0
0.998092995,0.3117433,27.0
0.999719696,0.221014744,18.0
0.753323842,0.56146353,2.0
1.0,0.058449165,1.0
0.999999874,0.077719061,12.0
0.077197346,0.780988414,1.0
0.477712458,0.662847475,2.0
0.993212635,0.305138885,8.0
0.363100365,0.701166889,1.0
0.999934398,0.058555592,9.0
0.107528967,0.814547212,1.0
0.372336924,0.702965087,2.0
0.967898003,0.431410841,8.0
0.143090834,0.969421904,1.0
0.997384146,0.268832859,16.0
0.999548629,0.205639899,18.0
0.956615067,0.428999415,5.0
0.842157281,0.515001581,16.0
0.999999954,0.020895734,8.0
0.898850545,0.486206172,15.0
0.999865668,0.178436315,23.0
0.987454253,0.353214879,3.0
0.085066814,0.800979053,4.0
0.428224693,0.683170714,1.0
0.418386792,0.679634034,1.0
0.706891656,0.596061128,1.0
0.401145411,0.662558804,2.0
0.617214359,0.617940621,2.0
0.999998176,0.0,0
0.571476829,0.633686421,1.0
0.413510003,0.668991505,1.0
0.21699661,0.793874542,3.0
0.247719303,0.724396237,1.0
0.999999616,0.0,0
0.986358871,0.317968082,3.0
0.99999115,0.082706867,17.0
0.999946532,0.162199683,18.0
0.326230214,0.677999653,2.0
0.124107929,0.829667602,1.0
0.956700246,0.433134436,6.0
1.0,0.0,0
0.999999999,0.093302804,16.0
0.149205594,0.750939766,1.0
0.82040719,0.529047289,7.0
0.06130487,0.834628364,3.0
0.445471996,0.613692974,1.0
0.99982729,0.301940076,22.0
0.383902247,0.696316443,1.0
0.938655808,0.437650851,4.0
0.088577778,0.761767275,1.0
0.272923016,0.740780463,2.0
0.926102403,0.464363055,5.0
0.464814063,0.601870011,1.0
0.52302632,0.614033576,2.0
0.975628334,0.393753941,10.0
0.080927579,0.88527771,2.0
0.993988882,0.330374549,12.0
0.99999999,0.04293203,6.0
0.998942287,0.295613994,17.0
0.691201539,0.566444509,1.0
0.999766476,0.230918255,25.0
0.999996983,0.0,0
0.999999991,0.0,0
0.48825838,0.624649118,4.0
0.934294505,0.442698777,1.0
0.993930424,0.374300934,14.0
0.061732213,0.920083788,3.0
0.986084471,0.347841313,5.0
0.483830164,0.704541789,1.0
0.981942228,0.400555619,7.0
0.981633344,0.374992992,6.0
0.087741701,1.0,1.0
0.096693996,0.909543871,1.0
0.375766289,0.716108258,2.0
0.99727878,0.315265152,18.0
0.999830605,0.100339076,10.0
0.976081818,0.378114685,7.0
0.99999985,0.084804202,17.0
0.061631381,0.889700427,5.0
0.990351775,0.367592851,13.0
0.999993587,0.128510389,16.0
0.341653452,0.718453495,2.0
0.958422947,0.433415209,6.0
0.999999921,0.040063683,6.0
0.956056896,0.415835892,4.0
0.363194368,0.682503195,3.0
0.570947413,0.611452254,2.0
0.999999971,0.092273447,16.0
0.986825119,0.363273589,9.0
0.999986317,0.126981709,16.0
0.99999412,0.166712759,17.0
0.674003398,0.583315966,1.0
0.15696018,0.836962557,1.0
0.437308806,0.668304433,1.0
0.066178317,0.892446239,2.0
0.124889195,0.822304245,1.0
0.765031356,0.547745678,4.0
0.887507473,0.490488259,23.0
0.06333442,0.728851792,1.0
0.99999604,0.188511748,23.0
0.932148141,0.458455054,6.0
0.274103162,0.691716424,2.0
0.999934985,0.225956711,25.0
0.999025885,0.315724507,18.0
1.0,0.0,0
0.916471585,0.466829739,9.0
0.999999921,0.0,0
0.797348497,0.535723745,4.0
0.734688971,0.556903665,3.0
0.999951544,0.155327138,24.0
0.999480034,0.276326254,30.0
0.600913399,0.641220194,1.0
0.332909219,0.947660998,1.0
0.990201541,0.359453545,10.0
0.185971111,0.933869165,1.0
0.877623837,0.498684898,26.0
0.499946841,0.797762899,1.0
0.713177534,0.582561595,3.0
0.994570075,0.317375613,7.0
0.98343108,0.386717535,11.0
0.995892115,0.275331671,30.0
0.666226345,0.56893991,2.0
0.999999607,0.130269493,9.0
0.989523136,0.363129242,9.0
0.995087945,0.326857752,21.0
0.99723674,0.313808182,27.0
0.998762417,0.327894233,21.0
0.999999846,0.033912095,7.0
0.949580327,0.446958655,12.0
0.931618907,0.469396951,7.0
0.90686522,0.466918748,2.0
0.997230431,0.326862624,21.0
0.892179349,0.489811598,14.0
0.641438405,0.598336665,1.0
0.252906152,0.80524794,1.0
0.985944455,0.380062654,11.0
0.754506199,0.574911812,1.0
0.40208681,0.694220736,1.0
0.945586207,0.446406488,12.0
0.999856312,0.207413043,18.0
0.986018904,0.390842027,13.0
0.218461949,0.791200548,3.0
0.993149486,0.333373277,12.0
0.172994362,0.70024148,1.0
0.127601398,0.849949415,1.0
0.999521776,0.305662351,18.0
0.660709775,0.591971497,1.0
0.798159864,0.542863882,5.0
0.919624876,0.45951095,3.0
0.724550815,0.604752343,1.0
0.999999674,0.0,0
0.999999999,0.0,0
0.675515982,0.586776587,2.0
1.0,0.0,0
0.214083526,0.803657774,1.0
0.089875016,0.890381934,1.0
0.066488555,0.78413231,1.0
0.999486151,0.222150227,18.0
0.999964648,0.189401846,23.0
0.999999997,0.0,0
0.07571481,0.844242883,1.0
0.999980859,0.066420443,7.0
0.976827109,0.404239348,7.0
0.188130115,0.701071261,1.0
1.0,0.0,0
0.999874157,0.250073608,10.0
0.999889849,0.094137716,16.0
0.06574242,0.792464045,2.0
0.999986948,0.041334384,6.0
0.999999993,0.0,0
0.999999981,0.0,0
0.991790548,0.32351549,7.0
0.079953886,0.886334513,1.0
0.943471577,0.436179031,7.0
0.333280872,0.93515107,1.0
0.076462362,0.95569593,2.0
0.182101116,0.842869776,2.0
0.088353029,0.948336892,1.0
0.396112379,0.954990267,1.0
0.946673726,0.436165737,5.0
0.809688372,0.530329721,6.0
0.999271216,0.296749861,17.0
0.128532092,0.775091885,2.0
0.792136999,0.556031931,1.0
0.999976199,0.147151466,13.0
0.59578916,0.594552035,2.0
0.999980499,0.148182355,13.0
0.079887967,0.754599339,1.0
0.997865992,0.371704167,2.0
0.715903637,0.549548923,1.0
0.996721254,0.280765518,25.0
0.9998372,0.277189688,30.0
0.999334278,0.095997996,7.0
0.725009642,0.578603623,2.0
0.199833625,0.848097208,1.0
0.999880118,0.072258114,13.0
0.172230232,0.768001306,2.0
0.998429051,0.279562134,30.0
0.999915702,0.129147254,16.0
0.91868384,0.47190889,8.0
0.999434026,0.176903613,23.0
0.178818359,0.778431197,1.0
0.370847023,0.623373035,1.0
0.865323156,0.507834281,9.0
0.921478013,0.469999652,9.0
0.999978026,0.189083831,23.0
0.980796282,0.301170757,1.0
0.227716304,0.737833137,2.0
0.164229471,0.687234824,2.0
0.46075715,0.692345837,1.0
0.999841033,0.09484503,16.0
0.180574155,0.746085836,2.0
0.996486216,0.285000245,25.0
0.121999679,0.944257005,1.0
0.98541438,0.376223822,8.0
0.098180567,0.850008522,1.0
0.063069502,0.80184418,4.0
0.064473991,0.885290406,5.0
0.105478502,0.88529802,2.0
0.445194236,0.697278757,1.0
0.608791104,0.591365798,3.0
0.983880008,0.360891563,5.0
0.166578814,0.761218744,2.0
0.999999959,0.067525143,7.0
0.625713401,0.601022887,2.0
0.999999992,0.0,0
0.999999982,0.011170124,7.0
0.129032682,0.812392015,1.0
0.546979145,0.638541057,1.0
0.999962451,0.061343478,9.0
0.983355541,0.380680481,3.0
0.911751187,0.476009932,7.0
0.799918836,0.530457304,6.0
0.792763538,0.975529018,1.0
0.999603981,0.270560217,20.0
0.521784273,0.653148435,1.0
0.822582541,0.529349421,7.0
1.0,0.034765956,1.0
0.926247874,0.469266048,9.0
0.343281303,0.673080939,1.0
0.249224641,0.666789586,2.0
0.948911468,0.410402628,2.0
0.283834966,0.683104897,2.0
0.999939279,0.0,0
0.851992626,0.510641988,15.0
0.999543453,0.243652967,19.0
0.995041912,0.354374858,11.0
0.932367588,0.462825382,6.0
0.973779959,0.401231968,5.0
0.997926078,0.231714278,25.0
0.520583965,0.67649107,1.0
0.114285069,0.782379277,2.0
0.99951564,0.317888222,18.0
0.061538205,0.962416963,1.0
0.134672438,0.881919206,1.0
0.129632193,0.735554711,1.0
0.974487061,0.383583828,4.0
0.061505474,0.941063193,2.0
0.928954908,0.450125093,2.0
0.996889907,0.241093634,19.0
0.9987102,0.275722958,30.0
0.067896713,0.8378918,1.0
0.365785496,0.969477315,1.0
0.986572247,0.380887514,11.0
0.3850806,0.678678238,2.0
0.945527796,0.414599346,2.0
0.996640274,0.330566416,15.0
0.089517894,0.803850913,4.0
0.974675478,0.420410552,9.0
0.091523868,0.69884824,1.0
0.999955075,0.17754502,23.0
0.999999991,0.0,0
0.112782855,0.851108386,1.0
0.808501026,0.536384576,6.0
1.0,0.0,0
0.823778958,0.519695944,2.0
0.348097855,0.706260799,1.0
0.999998496,0.208024507,18.0
1.0,0.0,0
0.771191434,0.561967231,5.0
0.392090619,0.655648476,2.0
0.859855832,0.510124134,8.0
0.206119493,0.782622245,2.0
0.886135606,0.492877651,23.0
0.099777194,0.774225166,1.0
0.282993935,0.686974283,1.0
1.0,0.0,0
0.99999993,0.0,0
0.378505441,0.673296795,2.0
0.37071493,0.773213175,1.0
0.372920928,0.753863209,1.0
0.206325448,0.742580729,2.0
0.998614975,0.300838129,22.0
0.991390795,0.36911296,13.0
0.569981552,0.657062029,2.0
0.892859238,0.491513387,10.0
0.999999877,0.045963232,9.0
0.822911335,0.531748381,4.0
0.256297356,0.713254027,2.0
0.177056876,0.729347532,2.0
0.999999316,0.109151388,12.0
0.999977116,0.136475599,13.0
0.999584952,0.223370054,18.0
0.984480323,0.349211107,3.0
0.999999917,0.0,0
0.999991442,0.0,0
0.866578564,0.504104965,17.0
0.999955312,0.16746238,17.0
0.999996746,0.078054846,12.0
0.999700748,0.238098645,26.0
0.253916088,0.967737162,1.0
0.944369947,0.440410052,4.0
0.341111157,0.847726713,1.0
0.999374731,0.26331356,15.0
0.991446055,0.322799712,7.0
0.999999692,0.0,0
0.999732667,0.276337808,30.0
0.933761717,0.460970362,6.0
0.701293735,0.572768247,3.0
0.687732739,0.577739694,3.0
0.99898819,0.341728546,10.0
0.999456238,0.214746642,25.0
0.996104591,0.362936037,5.0
0.340418852,0.700117983,1.0
0.577589979,0.605854264,1.0
0.097890562,0.863515366,1.0
0.961913856,0.436174814,3.0
0.919629489,0.478299206,7.0
1.0,0.0,0
0.19327034,0.681432549,1.0
0.469171742,0.64416148,1.0
0.681121322,0.600159575,1.0
0.999261011,0.209521471,18.0
0.706767107,0.575548039,2.0
0.999940421,0.0,0
0.999999968,0.00011765,0
0.999459994,0.158396673,24.0
0.841415384,0.519934326,16.0
0.999849572,0.108999106,12.0
0.807798281,0.532894969,6.0
0.291483874,0.702690622,1.0
0.077210048,0.798781567,1.0
0.456872053,0.697071174,1.0
0.995170166,0.273350923,20.0
0.999992802,0.173515534,16.0
0.278425349,0.93929149,1.0
0.095911747,0.85661852,3.0
0.073954149,0.840037917,2.0
0.09715752,0.798014139,1.0
0.999991523,0.099037481,7.0
0.95201889,0.427577663,5.0
0.11327649,0.810277247,2.0
0.950591557,0.455413991,1.0
0.999990609,0.065968144,7.0
0.901535968,0.478526908,7.0
0.503273918,0.687743398,1.0
0.999999983,0.0,0
0.975730042,0.398601022,8.0
0.763750454,0.558849664,5.0
0.999785,0.0,0
0.968128745,0.391827821,4.0
0.995759459,0.301972423,22.0
0.548138457,0.622635306,3.0
0.448695569,0.654530185,1.0
0.999999961,0.065219359,7.0
0.113524609,0.768423035,3.0
0.065849756,0.907289092,1.0
0.941623872,0.427764828,2.0
0.999999975,0.0,0
0.978395453,0.414764504,8.0
0.347457048,0.690707493,1.0
0.319121651,0.68139667,2.0
0.999136284,0.309659472,18.0
0.234402871,0.692608033,1.0
0.904760939,0.483368237,18.0
0.556357827,0.621871931,2.0
0.743431143,0.564721885,3.0
0.078333639,0.883599009,2.0
0.85261003,0.509251453,4.0
0.39707443,0.654338848,4.0
0.996481771,0.255133331,14.0
0.555375755,0.643502405,3.0
0.968622809,0.414711593,7.0
0.159992449,0.890894008,1.0
0.107854963,0.857958432,1.0
0.995485977,0.330977629,15.0
0.271543509,0.744679843,2.0
0.992898467,0.251033601,2.0
0.077552825,0.96818517,1.0
1.0,0.0,0
0.866597439,0.504069109,17.0
0.351395738,0.676011069,1.0
0.999737185,0.245636584,20.0
0.565811104,0.659837431,2.0
0.99700255,0.313874787,27.0
0.956458783,0.431849972,6.0
0.147335246,0.702888066,1.0
0.985890016,0.37373161,5.0
0.330094344,0.644660232,1.0
0.833073374,0.521335533,12.0
0.999913885,0.089664653,9.0
0.879894402,0.4977317,26.0
0.067372992,0.930732397,1.0
0.542024353,0.592416333,1.0
0.877927169,0.498228868,26.0
0.857671088,0.984188239,1.0
0.999474282,0.166086621,17.0
0.510628607,0.673337134,1.0
0.079754364,0.747287471,1.0
0.999999923,0.105850952,12.0
0.860636023,0.507461429,12.0
0.998434092,0.237737431,26.0
0.993534788,0.345665761,13.0
0.999999963,0.0,0
1.0,0.0,0
0.828185276,0.532198029,3.0
0.854150308,0.510476594,15.0
0.994936649,0.37005181,14.0
0.963038953,0.418921051,5.0
0.786591092,0.532653107,5.0
0.100302585,0.746827435,1.0
0.999765668,0.21358172,25.0
0.99970928,0.142882356,21.0
0.999849769,0.0,0
0.920736692,0.47612304,4.0
0.999988554,0.148149712,13.0
0.620295052,0.637831383,1.0
0.120606418,0.779446947,1.0
0.999991386,0.0,0
0.352549375,0.768612942,1.0
0.11847986,0.867976426,1.0
0.900608221,0.486085181,7.0
0.593972054,0.675525773,2.0
0.999999988,0.062263531,9.0
0.999759768,0.270294197,20.0
0.990545301,0.363330659,10.0
0.398306713,0.654650364,4.0
0.999362201,0.174331713,16.0
0.409110246,0.934791406,1.0
0.24807944,0.667221246,2.0
0.999819891,0.279375579,30.0
0.406562014,0.694232542,1.0
0.564345898,0.600743909,1.0
0.246129913,0.825092596,1.0
0.301411287,0.728746759,3.0
0.998560199,0.326202217,21.0
0.55804109,0.623456759,2.0
0.749827575,0.564078862,3.0
0.999999997,0.0,0
0.999999998,0.158572349,24.0
1.0,0.0,0
0.998949161,0.290412154,14.0
0.999763377,0.187070677,23.0
0.999999999,0.0,0
1.0,0.0,0
0.992799835,0.333297281,12.0
0.961848704,0.433277881,6.0
0.218680463,0.683115171,2.0
0.06417482,0.808817987,2.0
0.986733762,0.33088403,3.0
0.151738628,0.884830794,1.0
0.061289222,0.838511685,4.0
0.941880931,0.454363406,3.0
1.0,0.0,0
0.157746845,0.762323623,2.0
0.958662346,0.448503756,8.0
0.093091352,0.738056318,2.0
0.999992812,0.0,0
0.999274135,0.216661353,20.0
0.536561341,0.604608543,1.0
0.764125418,0.546393716,3.0
0.682322835,0.564947203,1.0
0.774682891,0.539263294,3.0
0.083106206,0.797576493,2.0
0.286456441,0.635615127,1.0
0.999744705,0.285415808,25.0
0.176168716,0.723563043,1.0
0.136004867,0.718117662,1.0
0.155360805,0.968571652,1.0
1.0,0.09648831,1.0
0.98165916,0.389443074,11.0
0.254554121,0.694542511,1.0
0.955194324,0.371903189,1.0
0.470025099,0.620102037,1.0
0.983970339,0.366629364,4.0
1.0,0.0,0
0.984508754,0.357528012,3.0
0.232852922,0.728944952,1.0
0.963076558,0.41404932,4.0
0.999987098,0.213684917,25.0
0.140700767,0.849958873,1.0
0.983785775,0.366675317,4.0
0.202949594,0.83692217,1.0
0.955537075,0.331381654,1.0
0.392074413,0.635220057,1.0
0.968194194,0.421139599,5.0
0.999904637,0.084393972,17.0
0.126521638,0.798885328,2.0
0.497675573,0.670910659,1.0
0.641433652,0.569285152,1.0
0.997809948,0.324591732,21.0
0.877174442,0.498800407,26.0
0.980418962,0.417654963,4.0
0.999957081,0.191334729,17.0
0.284891298,0.675866288,1.0
0.986284745,0.401857126,12.0
1.0,0.0,0
0.997793458,0.351387251,11.0
0.99873145,0.214336675,25.0
0.788258606,0.544532704,4.0
1.0,0.0,0
0.676297334,0.57162209,1.0
1.0,0.0,0
0.759300795,0.56601573,4.0
0.99999982,0.0,0
0.63133146,0.608426389,1.0
0.73771004,0.564143415,3.0
0.986523398,0.394718544,13.0
0.316340515,0.738765391,1.0
0.999777507,0.103765342,10.0
0.746642415,0.622508343,1.0
0.063916437,0.842323091,4.0
0.997683789,0.288501813,25.0
1.0,0.0,0
0.999959921,0.106168863,12.0
1.0,0.0,0
0.955221233,0.448973673,8.0
0.999999931,0.0,0
0.550419771,0.628066192,2.0
0.062307163,0.877978138,4.0
0.983375086,0.408627043,6.0
0.074815101,0.931130991,3.0
0.974801242,0.432899968,5.0
0.979178649,0.376581867,7.0
0.58273856,0.599086815,1.0
0.355545294,0.744123625,1.0
0.167974912,0.752350691,3.0
0.559325692,0.595945167,2.0
0.999663421,0.192075806,17.0
0.798510224,0.531214237,6.0
0.999216453,0.217258127,20.0
0.939664886,0.455882151,5.0
0.999986952,0.0,0
0.835702032,0.524245386,5.0
0.530484629,0.607221189,3.0
0.879467156,0.497307496,26.0
0.999989623,0.208686776,18.0
0.999649331,0.254817852,10.0
0.776944972,0.548077125,1.0
0.27477851,0.734013007,1.0
0.702776108,0.621054251,1.0
0.675221617,0.580052782,2.0
0.375932444,0.703216773,1.0
0.793165242,0.563251076,1.0
0.999835929,0.326044501,21.0
0.94816912,0.433421121,4.0
0.714887076,0.576630545,3.0
0.995970473,0.304175121,22.0
0.80668057,0.535808063,6.0
0.999993253,0.0,0
0.061259423,0.823313618,3.0
0.240042436,0.899910328,1.0
0.972711084,0.410754898,8.0
0.123404595,0.694194849,1.0
0.172304275,0.910425534,1.0
0.062845246,0.789307263,1.0
0.485188838,0.685328932,1.0
0.142069508,0.800461306,2.0
0.930195341,0.466084618,7.0
0.101665426,0.781504307,1.0
0.525292898,0.622878095,1.0
0.880383914,0.496924204,12.0
0.995391446,0.284679801,25.0
0.999999999,0.0,0
0.994348007,0.346260348,13.0
0.919537599,0.461236799,3.0
1.0,0.0,0
0.623514705,0.92256744,1.0
0.933466957,0.468349985,7.0
0.999999999,0.0,0
0.999984708,0.109449909,12.0
0.99999844,0.0,0
0.971410768,0.392721281,4.0
0.99999609,0.16667187,17.0
0.999999999,0.076455533,12.0
0.998450478,0.338054457,13.0
0.999409694,0.163704029,18.0
0.934411138,0.466552703,7.0
0.064203765,0.99593308,1.0
0.999532482,0.312494115,27.0
0.061812816,0.877856328,4.0
0.147883465,0.796509536,1.0
0.937335281,0.468723374,2.0
0.999691433,0.21460077,25.0
0.990203256,0.369908463,13.0
0.970193556,0.399382469,7.0
0.999725207,0.27402231,20.0
0.715833224,0.577163981,4.0
0.229932026,0.735903849,2.0
0.999997957,0.027739721,6.0
0.978182539,0.429408104,1.0
0.180030076,0.972932687,1.0
0.074067745,0.843258068,2.0
0.061192,0.835413557,4.0
0.080534749,1.0,1.0
0.24763266,0.758921864,1.0
0.971848398,0.37742222,4.0
0.166452406,0.955132991,1.0
0.998821397,0.269082338,16.0
0.923188234,0.466318331,9.0
0.999958383,0.202006991,12.0
0.657047378,0.575199667,3.0
0.975373022,0.324406219,1.0
0.99999475,0.199561727,16.0
0.99999894,0.129333539,16.0
0.808051038,0.536262506,6.0
0.799738437,0.534648905,6.0
0.922206231,0.461305726,4.0
0.988660141,0.345143208,5.0
0.080131074,0.970405564,1.0
0.200440943,0.763652888,1.0
0.182303875,0.84294001,2.0
0.383214064,0.652239528,2.0
0.697889522,0.574369139,3.0
0.076482324,0.818503868,2.0
0.999904219,0.150731617,18.0
0.172376796,0.886040576,1.0
0.419915879,0.671321503,1.0
0.999897304,0.063455272,9.0
0.440517335,0.612205526,2.0
0.122885067,0.819911417,1.0
0.998721307,0.154909386,18.0
0.999341893,0.231951477,25.0
0.210722888,0.740460256,1.0
1.0,0.0,0
0.154343023,0.687588698,1.0
0.843466408,0.537767106,1.0
0.999556781,0.301672305,22.0
0.820916506,0.5221627,8.0
0.999999025,0.13339413,9.0
0.986196371,0.356065159,6.0
0.979347554,0.413411642,8.0
0.999995267,0.0,0
0.068591687,0.824648903,2.0
0.935347627,0.436280271,4.0
0.876323648,0.499462727,26.0
0.161667698,0.782292409,1.0
0.574991238,0.59651202,1.0
0.565308282,0.671038768,1.0
0.998721705,0.192635512,17.0
0.089199436,0.925358971,1.0
0.999012854,0.245094723,20.0
0.718816934,0.555943976,1.0
0.084893861,0.920024629,1.0
0.172305174,0.718696315,1.0
0.954470027,0.39796724,1.0
0.082080562,0.852198557,1.0
0.402775939,0.715353204,1.0
0.069293101,0.853241805,2.0
0.999997195,0.207137439,18.0
0.5336646,0.685995966,2.0
0.371193077,0.672459691,2.0
0.998718792,0.315410518,18.0
0.911899559,0.467128313,6.0
0.241931775,0.696127341,2.0
0.999720137,0.300191106,22.0
0.991899772,0.341782515,9.0
0.999997931,0.007206957,6.0
0.473146697,0.626025283,2.0
0.688981118,0.600992092,1.0
0.990692806,0.362307501,10.0
0.821669454,0.528302716,7.0
0.999999667,0.0,0
